0.316348	0.316812	0.317235	0.317616	0.317956	0.318255	0.318511	0.318726	0.318898	0.319027	0.319114	0.319158	0.319158	0.319116	0.319029	0.318899	0.318725	0.318506	0.318243	0.317935	0.317582	0.317184	0.316741	0.316252	0.315717	0.315135	0.314508	0.313834	0.313113	0.312345	 0.31153	
0.199945	0.204119	0.208259	0.212362	0.216425	0.220448	0.224427	0.228362	0.232249	0.236087	0.239874	 0.24361	0.247291	0.250918	0.254488	0.258001	0.261456	 0.26485	0.268183	0.271455	0.274664	0.277809	 0.28089	0.283906	0.286856	 0.28974	0.292556	0.295304	0.297984	0.300595	0.303137	

0.284916	 0.28291	0.280856	0.278753	0.276603	0.274404	0.272157	0.269862	0.267519	0.265127	0.262687	0.260198	0.257661	0.255075	0.252442	 0.24976	 0.24703	0.244252	0.241427	0.238554	0.235633	0.232665	 0.22965	0.226589	0.223481	0.220328	0.217128	0.213883	0.210594	 0.20726	0.203881	
0.316988	0.317408	0.317787	0.318125	0.318422	0.318678	0.318892	0.319064	0.319194	0.319283	0.319328	0.319332	0.319292	0.319209	0.319083	0.318914	0.318701	0.318444	0.318143	0.317798	0.317408	0.316973	0.316493	0.315968	0.315397	0.314781	0.314119	 0.31341	0.312656	0.311854	0.311006	
0.205422	0.209538	0.213616	0.217657	0.221656	0.225612	0.229524	0.233389	0.237206	0.240972	0.244687	0.248349	0.251956	0.255508	0.259003	 0.26244	0.265818	0.269135	0.272392	0.275586	0.278718	0.281786	0.284789	0.287728	  0.2906	0.293407	0.296146	0.298817	0.301421	0.303956	0.306421	

 0.28265	0.280626	0.278553	0.276434	0.274267	0.272053	0.269791	0.267482	0.265125	0.262721	0.260268	0.257769	0.255222	0.252627	0.249985	0.247295	0.244559	0.241775	0.238944	0.236067	0.233144	0.230174	0.227158	0.224096	0.220989	0.217838	0.214641	  0.2114	0.208116	0.204788	0.201417	
0.317145	0.317521	0.317857	0.318152	0.318407	0.318621	0.318793	0.318925	0.319014	0.319062	0.319068	0.319032	0.318953	0.318832	0.318668	0.318461	 0.31821	0.317916	0.317578	0.317197	0.316771	0.316301	0.315786	0.315227	0.314622	0.313973	0.313277	0.312536	 0.31175	0.310917	0.310038	
0.209231	 0.21327	0.217271	0.221232	0.225151	0.229026	0.232855	0.236636	0.240368	0.244049	0.247678	0.251254	0.254775	 0.25824	0.261648	0.264998	0.268289	 0.27152	0.274689	0.277797	0.280843	0.283825	0.286742	0.289596	0.292383	0.295105	0.297761	0.300349	0.302869	0.305322	0.307706	

0.280111	 0.27807	0.275983	0.273849	0.271669	0.269442	0.267168	0.264847	0.262479	0.260065	0.257604	0.255096	0.252541	 0.24994	0.247292	0.244598	0.241858	0.239072	0.236239	0.233361	0.230437	0.227469	0.224455	0.221397	0.218294	0.215147	0.211957	0.208724	0.205447	0.202129	0.198769	
0.316744	0.317078	0.317372	0.317627	 0.31784	0.318014	0.318146	0.318238	0.318288	0.318297	0.318265	0.318191	0.318074	0.317916	0.317715	0.317472	0.317186	0.316857	0.316484	0.316069	0.315609	0.315106	0.314558	0.313966	 0.31333	0.312649	0.311923	0.311152	0.310335	0.309473	0.308565	
0.212547	0.216505	0.220423	  0.2243	0.228133	0.231922	0.235664	0.239358	0.243002	0.246595	0.250136	0.253623	0.257055	0.260431	 0.26375	0.267012	0.270214	0.273356	0.276438	0.279459	0.282417	0.285312	0.288144	0.290911	0.293614	0.296252	0.298823	0.301328	0.303766	0.306137	 0.30844	

0.277329	0.275274	0.273174	0.271028	0.268836	0.266598	0.264314	0.261984	0.259608	0.257187	0.254719	0.252205	0.249646	0.247041	 0.24439	0.241694	0.238952	0.236166	0.233334	0.230458	0.227537	0.224572	0.221563	0.218511	0.215415	0.212277	0.209096	0.205873	0.202608	0.199302	0.195956	
0.315928	0.316221	0.316474	0.316687	0.316861	0.316994	0.317087	 0.31714	0.317152	0.317123	0.317053	0.316942	0.316789	0.316595	0.316358	 0.31608	0.315759	0.315396	 0.31499	0.314541	0.314049	0.313513	0.312934	0.312311	0.311644	0.310933	0.310177	0.309377	0.308532	0.307642	0.306707	
0.215494	0.219366	0.223198	0.226987	0.230733	0.234433	0.238086	 0.24169	0.245244	0.248747	0.252198	0.255595	0.258937	0.262223	0.265453	0.268625	0.271738	0.274791	0.277785	0.280718	0.283589	0.286397	0.289143	0.291825	0.294443	0.296996	0.299484	0.301907	0.304263	0.306552	0.308775	

